1569633995,idle,0,17:26:35
1569633996,idle,0,17:26:36
1569633997,idle,0,17:26:37
1569633998,idle,0,17:26:38
1569633999,idle,0,17:26:39
1569634000,idle,0,17:26:40
1569634001,idle,0,17:26:41
1569634002,idle,0,17:26:42
1569634003,idle,0,17:26:43
1569634004,idle,0,17:26:44
1569634005,idle,0,17:26:45
1569634006,idle,0,17:26:46
1569634007,idle,0,17:26:47
1569634008,idle,0,17:26:48
1569634009,idle,0,17:26:49
1569634010,idle,0,17:26:50
1569634011,idle,0,17:26:51
1569634012,idle,0,17:26:52
1569634013,idle,0,17:26:53
1569634014,idle,0,17:26:54
1569634015,idle,0,17:26:55
1569634016,idle,0,17:26:56
1569634017,idle,0,17:26:57
1569634018,idle,0,17:26:58
1569634019,idle,0,17:26:59
1569634020,idle,0,17:27:00
1569634021,idle,0,17:27:01
1569634022,idle,0,17:27:02
1569634023,idle,0,17:27:03
1569634024,idle,0,17:27:04
1569634025,idle,0,17:27:05
1569634026,idle,0,17:27:06
1569634027,idle,0,17:27:07
1569634028,idle,0,17:27:08
1569634029,idle,0,17:27:09
1569634030,idle,0,17:27:10
1569634031,idle,0,17:27:11
1569634032,idle,0,17:27:12
1569634033,idle,0,17:27:13
1569634034,idle,0,17:27:14
1569634035,idle,0,17:27:15
1569634036,idle,0,17:27:16
1569634037,idle,0,17:27:17
1569634038,idle,0,17:27:18
1569634039,idle,0,17:27:19
1569634040,idle,0,17:27:20
1569634041,idle,0,17:27:21
1569634042,idle,0,17:27:22
1569634043,idle,0,17:27:23
1569634044,idle,0,17:27:24
1569634045,idle,0,17:27:25
1569634046,idle,0,17:27:26
1569634047,idle,0,17:27:27
1569634048,idle,0,17:27:28
1569634049,idle,0,17:27:29
1569634050,idle,0,17:27:30
1569634051,idle,0,17:27:31
1569634052,idle,0,17:27:32
1569634053,idle,0,17:27:33
1569634054,idle,0,17:27:34
1569634055,idle,0,17:27:35
1569634056,idle,0,17:27:36
1569634057,idle,0,17:27:37
1569634058,idle,0,17:27:38
1569634059,idle,0,17:27:39
1569634060,idle,0,17:27:40
1569634061,idle,0,17:27:41
1569634062,idle,0,17:27:42
1569634063,idle,0,17:27:43
1569634064,idle,0,17:27:44
1569634065,idle,0,17:27:45
1569634066,idle,0,17:27:46
1569634067,idle,0,17:27:47
1569634068,idle,0,17:27:48
1569634069,idle,0,17:27:49
1569634070,idle,0,17:27:50
1569634071,idle,0,17:27:51
1569634072,idle,0,17:27:52
1569634073,idle,0,17:27:53
1569634074,idle,0,17:27:54
1569634075,idle,0,17:27:55
1569634076,idle,0,17:27:56
1569634077,idle,0,17:27:57
1569634078,idle,0,17:27:58
1569634079,idle,0,17:27:59
1569634080,idle,0,17:28:00
1569634081,idle,0,17:28:01
1569634082,idle,0,17:28:02
1569634083,idle,0,17:28:03
1569634084,idle,0,17:28:04
1569634085,idle,0,17:28:05
1569634086,idle,0,17:28:06
1569634087,idle,0,17:28:07
1569634088,idle,0,17:28:08
1569634089,idle,0,17:28:09
1569634090,idle,0,17:28:10
1569634091,idle,0,17:28:11
1569634092,idle,0,17:28:12
1569634093,idle,0,17:28:13
1569634094,idle,0,17:28:14
1569634095,idle,0,17:28:15
1569634096,idle,0,17:28:16
1569634097,idle,0,17:28:17
1569634098,idle,0,17:28:18
1569634099,idle,0,17:28:19
1569634100,idle,0,17:28:20
1569634101,idle,0,17:28:21
1569634102,idle,0,17:28:22
1569634103,idle,0,17:28:23
1569634104,idle,0,17:28:24
1569634105,idle,0,17:28:25
1569634106,idle,0,17:28:26
1569634107,idle,0,17:28:27
1569634108,idle,0,17:28:28
1569634109,idle,0,17:28:29
1569634110,idle,0,17:28:30
1569634111,idle,0,17:28:31
1569634112,idle,0,17:28:32
1569634113,idle,0,17:28:33
1569634114,idle,0,17:28:34
1569634115,idle,0,17:28:35
1569634116,idle,0,17:28:36
1569634117,idle,0,17:28:37
1569634118,idle,0,17:28:38
1569634119,idle,0,17:28:39
1569634120,idle,0,17:28:40
1569634121,idle,0,17:28:41
1569634122,idle,0,17:28:42
1569634123,idle,0,17:28:43
1569634124,idle,0,17:28:44
1569634125,idle,0,17:28:45
1569634126,idle,0,17:28:46
1569634127,idle,0,17:28:47
1569634128,idle,0,17:28:48
1569634129,idle,0,17:28:49
1569634130,idle,0,17:28:50
1569634131,idle,0,17:28:51
1569634132,idle,0,17:28:52
1569634133,idle,0,17:28:53
1569634134,idle,0,17:28:54
1569634135,idle,0,17:28:55
1569634136,idle,0,17:28:56
1569634137,idle,0,17:28:57
1569634138,idle,0,17:28:58
1569634139,idle,0,17:28:59
1569634140,idle,0,17:29:00
1569634141,idle,0,17:29:01
1569634142,idle,0,17:29:02
1569634143,idle,0,17:29:03
1569634144,idle,0,17:29:04
1569634145,idle,0,17:29:05
1569634146,idle,0,17:29:06
1569634147,idle,0,17:29:07
1569634148,idle,0,17:29:08
1569634149,idle,0,17:29:09
1569634150,idle,0,17:29:10
1569634151,idle,0,17:29:11
1569634152,idle,0,17:29:12
1569634153,idle,0,17:29:13
1569634154,idle,0,17:29:14
1569634155,idle,0,17:29:15
1569634156,idle,0,17:29:16
1569634157,idle,0,17:29:17
1569634158,idle,0,17:29:18
1569634159,idle,0,17:29:19
1569634160,idle,0,17:29:20
1569634161,idle,0,17:29:21
1569634162,idle,0,17:29:22
1569634163,idle,0,17:29:23
1569634164,idle,0,17:29:24
1569634165,idle,0,17:29:25
1569634166,idle,0,17:29:26
1569634167,idle,0,17:29:27
1569634168,idle,0,17:29:28
1569634169,idle,0,17:29:29
1569634170,idle,0,17:29:30
1569634171,idle,0,17:29:31
1569634172,idle,0,17:29:32
1569634173,idle,0,17:29:33
1569634174,idle,0,17:29:34
1569634175,idle,0,17:29:35
1569634176,idle,0,17:29:36
1569634177,idle,0,17:29:37
1569634178,idle,0,17:29:38
1569634179,idle,0,17:29:39
1569634180,idle,0,17:29:40
1569634181,idle,0,17:29:41
1569634182,idle,0,17:29:42
1569634183,idle,0,17:29:43
1569634184,idle,0,17:29:44
1569634185,idle,0,17:29:45
1569634186,idle,0,17:29:46
1569634187,idle,0,17:29:47
1569634188,idle,0,17:29:48
1569634189,idle,0,17:29:49
1569634190,idle,0,17:29:50
1569634191,idle,0,17:29:51
1569634192,idle,0,17:29:52
1569634193,idle,0,17:29:53
1569634194,idle,0,17:29:54
1569634195,idle,0,17:29:55
1569634196,idle,0,17:29:56
1569634197,idle,0,17:29:57
1569634198,idle,0,17:29:58
1569634199,idle,0,17:29:59
1569634200,idle,0,17:30:00
1569634201,idle,0,17:30:01
1569634202,idle,0,17:30:02
1569634203,idle,0,17:30:03
1569634204,idle,0,17:30:04
1569634205,idle,0,17:30:05
1569634206,idle,0,17:30:06
1569634207,idle,0,17:30:07
1569634208,idle,0,17:30:08
1569634209,idle,0,17:30:09
1569634210,idle,0,17:30:10
1569634211,idle,0,17:30:11
1569634212,idle,0,17:30:12
1569634213,idle,0,17:30:13
1569634214,idle,0,17:30:14
1569634215,idle,0,17:30:15
1569634216,idle,0,17:30:16
1569634217,idle,0,17:30:17
1569634218,idle,0,17:30:18
1569634219,idle,0,17:30:19
1569634220,idle,0,17:30:20
1569634221,idle,0,17:30:21
1569634222,idle,0,17:30:22
1569634223,idle,0,17:30:23
1569634224,idle,0,17:30:24
1569634225,idle,0,17:30:25
1569634226,idle,0,17:30:26
1569634227,idle,0,17:30:27
1569634228,idle,0,17:30:28
1569634229,idle,0,17:30:29
1569634230,idle,0,17:30:30
1569634231,idle,0,17:30:31
1569634232,idle,0,17:30:32
1569634233,idle,0,17:30:33
1569634234,idle,0,17:30:34
1569634235,idle,0,17:30:35
1569634236,idle,0,17:30:36
1569634237,idle,0,17:30:37
1569634238,idle,0,17:30:38
1569634239,idle,0,17:30:39
1569634240,idle,0,17:30:40
1569634241,idle,0,17:30:41
1569634242,idle,0,17:30:42
1569634243,idle,0,17:30:43
1569634244,idle,0,17:30:44
1569634245,idle,0,17:30:45
1569634246,idle,0,17:30:46
1569634247,idle,0,17:30:47
1569634248,idle,0,17:30:48
1569634249,idle,0,17:30:49
1569634250,idle,0,17:30:50
1569634251,idle,0,17:30:51
1569634252,idle,0,17:30:52
1569634253,idle,0,17:30:53
1569634254,idle,0,17:30:54
1569634255,idle,0,17:30:55
1569634256,idle,0,17:30:56
1569634257,idle,0,17:30:57
1569634258,idle,0,17:30:58
1569634259,idle,0,17:30:59
1569634260,idle,0,17:31:00
1569634261,idle,0,17:31:01
1569634262,idle,0,17:31:02
1569634263,idle,0,17:31:03
1569634264,idle,0,17:31:04
1569634265,idle,0,17:31:05
1569634266,idle,0,17:31:06
1569634267,idle,0,17:31:07
1569634268,idle,0,17:31:08
1569634269,idle,0,17:31:09
1569634270,idle,0,17:31:10
1569634271,idle,0,17:31:11
1569634272,idle,0,17:31:12
1569634273,idle,0,17:31:13
1569634274,idle,0,17:31:14
1569634275,idle,0,17:31:15
1569634276,idle,0,17:31:16
1569634277,idle,0,17:31:17
1569634278,idle,0,17:31:18
1569634279,idle,0,17:31:19
1569634280,idle,0,17:31:20
1569634281,idle,0,17:31:21
1569634282,idle,0,17:31:22
1569634283,idle,0,17:31:23
1569634284,idle,0,17:31:24
1569634285,idle,0,17:31:25
1569634286,idle,0,17:31:26
1569634287,idle,0,17:31:27
1569634288,idle,0,17:31:28
1569634289,idle,0,17:31:29
1569634290,idle,0,17:31:30
1569634291,idle,0,17:31:31
1569634292,idle,0,17:31:32
1569634293,idle,0,17:31:33
1569634294,idle,0,17:31:34
1569634295,idle,0,17:31:35
1569634296,idle,0,17:31:36
1569634297,idle,0,17:31:37
1569634298,idle,0,17:31:38
1569634299,idle,0,17:31:39
1569634300,idle,0,17:31:40
1569634301,idle,0,17:31:41
1569634302,idle,0,17:31:42
1569634303,idle,0,17:31:43
1569634304,idle,0,17:31:44
1569634305,idle,0,17:31:45
1569634306,idle,0,17:31:46
1569634307,idle,0,17:31:47
1569634308,idle,0,17:31:48
1569634309,idle,0,17:31:49
1569634310,idle,0,17:31:50
1569634311,idle,0,17:31:51
1569634312,idle,0,17:31:52
1569634313,idle,0,17:31:53
1569634314,idle,0,17:31:54
1569634315,idle,0,17:31:55
1569634316,idle,0,17:31:56
1569634317,idle,0,17:31:57
1569634318,idle,0,17:31:58
1569634319,idle,0,17:31:59
1569634320,idle,0,17:32:00
1569634321,idle,0,17:32:01
1569634322,idle,0,17:32:02
1569634323,idle,0,17:32:03
1569634324,idle,0,17:32:04
1569634325,idle,0,17:32:05
1569634326,idle,0,17:32:06
1569634327,idle,0,17:32:07
1569634328,idle,0,17:32:08
1569634329,idle,0,17:32:09
1569634330,idle,0,17:32:10
1569634331,idle,0,17:32:11
1569634332,idle,0,17:32:12
1569634333,idle,0,17:32:13
1569634334,idle,0,17:32:14
1569634335,idle,0,17:32:15
1569634336,idle,0,17:32:16
1569634337,idle,0,17:32:17
1569634338,idle,0,17:32:18
1569634339,idle,0,17:32:19
1569634340,idle,0,17:32:20
1569634341,idle,0,17:32:21
1569634342,idle,0,17:32:22
1569634343,idle,0,17:32:23
1569634344,idle,0,17:32:24
1569634345,idle,0,17:32:25
1569634346,idle,0,17:32:26
1569634347,idle,0,17:32:27
1569634348,idle,0,17:32:28
1569634349,idle,0,17:32:29
1569634350,idle,0,17:32:30
1569634351,idle,0,17:32:31
1569634352,idle,0,17:32:32
1569634353,idle,0,17:32:33
1569634354,idle,0,17:32:34
1569634355,idle,0,17:32:35
1569634356,idle,0,17:32:36
1569634357,idle,0,17:32:37
1569634358,idle,0,17:32:38
1569634359,idle,0,17:32:39
1569634360,idle,0,17:32:40
1569634361,idle,0,17:32:41
1569634362,idle,0,17:32:42
1569634363,idle,0,17:32:43
1569634364,idle,0,17:32:44
1569634365,idle,0,17:32:45
1569634366,idle,0,17:32:46
1569634367,idle,0,17:32:47
1569634368,idle,0,17:32:48
1569634369,idle,0,17:32:49
1569634370,idle,0,17:32:50
1569634371,idle,0,17:32:51
1569634372,idle,0,17:32:52
1569634373,idle,0,17:32:53
1569634374,idle,0,17:32:54
1569634375,idle,0,17:32:55
1569634376,idle,0,17:32:56
1569634377,idle,0,17:32:57
1569634378,idle,0,17:32:58
1569634379,idle,0,17:32:59
1569634380,idle,0,17:33:00
1569634381,idle,0,17:33:01
1569634382,idle,0,17:33:02
1569634383,idle,0,17:33:03
1569634384,idle,0,17:33:04
1569634385,idle,0,17:33:05
1569634386,idle,0,17:33:06
1569634387,idle,0,17:33:07
1569634388,idle,0,17:33:08
1569634389,idle,0,17:33:09
1569634390,idle,0,17:33:10
1569634391,idle,0,17:33:11
1569634392,idle,0,17:33:12
1569634393,idle,0,17:33:13
1569634394,idle,0,17:33:14
1569634395,idle,0,17:33:15
1569634396,idle,0,17:33:16
1569634397,idle,0,17:33:17
1569634398,idle,0,17:33:18
1569634399,idle,0,17:33:19
1569634400,idle,0,17:33:20
1569634401,idle,0,17:33:21
1569634402,idle,0,17:33:22
1569634403,idle,0,17:33:23
1569634404,idle,0,17:33:24
1569634405,idle,0,17:33:25
1569634406,idle,0,17:33:26
1569634407,idle,0,17:33:27
1569634408,idle,0,17:33:28
1569634409,idle,0,17:33:29
1569634410,idle,0,17:33:30
1569634411,idle,0,17:33:31
1569634412,idle,0,17:33:32
1569634413,idle,0,17:33:33
1569634414,idle,0,17:33:34
1569634415,idle,0,17:33:35
1569634416,idle,0,17:33:36
1569634417,idle,0,17:33:37
1569634418,idle,0,17:33:38
1569634419,idle,0,17:33:39
1569634420,idle,0,17:33:40
1569634421,idle,0,17:33:41
1569634422,idle,0,17:33:42
1569634423,idle,0,17:33:43
1569634424,idle,0,17:33:44
1569634425,idle,0,17:33:45
1569634426,idle,0,17:33:46
1569634427,idle,0,17:33:47
1569634428,idle,0,17:33:48
1569634429,idle,0,17:33:49
1569634430,idle,0,17:33:50
1569634431,idle,0,17:33:51
1569634432,idle,0,17:33:52
1569634433,idle,0,17:33:53
1569634434,idle,0,17:33:54
1569634435,idle,0,17:33:55
1569634436,idle,0,17:33:56
1569634437,idle,0,17:33:57
1569634438,idle,0,17:33:58
1569634439,idle,0,17:33:59
1569634440,idle,0,17:34:00
1569634441,idle,0,17:34:01
1569634442,idle,0,17:34:02
1569634443,idle,0,17:34:03
1569634444,idle,0,17:34:04
1569634445,idle,0,17:34:05
1569634446,idle,0,17:34:06
1569634447,idle,0,17:34:07
1569634448,idle,0,17:34:08
1569634449,idle,0,17:34:09
1569634450,idle,0,17:34:10
1569634451,idle,0,17:34:11
1569634452,idle,0,17:34:12
1569634453,idle,0,17:34:13
1569634454,idle,0,17:34:14
1569634455,idle,0,17:34:15
1569634456,idle,0,17:34:16
1569634457,idle,0,17:34:17
1569634458,idle,0,17:34:18
1569634459,idle,0,17:34:19
1569634460,idle,0,17:34:20
1569634461,idle,0,17:34:21
1569634462,idle,0,17:34:22
1569634463,idle,0,17:34:23
1569634464,idle,0,17:34:24
1569634465,idle,0,17:34:25
1569634466,idle,0,17:34:26
1569634467,idle,0,17:34:27
1569634468,idle,0,17:34:28
1569634469,idle,0,17:34:29
1569634470,idle,0,17:34:30
1569634471,idle,0,17:34:31
1569634472,idle,0,17:34:32
1569634473,idle,0,17:34:33
1569634474,idle,0,17:34:34
1569634475,idle,0,17:34:35
1569634476,idle,0,17:34:36
1569634477,idle,0,17:34:37
1569634478,idle,0,17:34:38
1569634479,idle,0,17:34:39
1569634480,idle,0,17:34:40
1569634481,idle,0,17:34:41
1569634482,idle,0,17:34:42
1569634483,idle,0,17:34:43
1569634484,idle,0,17:34:44
1569634485,idle,0,17:34:45
1569634486,idle,0,17:34:46
1569634487,idle,0,17:34:47
1569634488,idle,0,17:34:48
1569634489,idle,0,17:34:49
1569634490,idle,0,17:34:50
1569634491,idle,0,17:34:51
1569634492,idle,0,17:34:52
1569634493,idle,0,17:34:53
1569634494,idle,0,17:34:54
1569634495,idle,0,17:34:55
1569634496,idle,0,17:34:56
1569634497,idle,0,17:34:57
1569634498,idle,0,17:34:58
1569634499,idle,0,17:34:59
1569634500,idle,0,17:35:00
1569634501,idle,0,17:35:01
1569634502,idle,0,17:35:02
1569634503,idle,0,17:35:03
1569634504,idle,0,17:35:04
1569634505,idle,0,17:35:05
1569634506,idle,0,17:35:06
1569634507,idle,0,17:35:07
1569634508,idle,0,17:35:08
1569634509,idle,0,17:35:09
1569634510,idle,0,17:35:10
1569634511,idle,0,17:35:11
1569634512,idle,0,17:35:12
1569634513,idle,0,17:35:13
1569634514,idle,0,17:35:14
1569634515,idle,0,17:35:15
1569634516,idle,0,17:35:16
1569634517,idle,0,17:35:17
1569634518,idle,0,17:35:18
1569634519,idle,0,17:35:19
1569634520,idle,0,17:35:20
1569634521,idle,0,17:35:21
1569634522,idle,0,17:35:22
1569634523,idle,0,17:35:23
1569634524,idle,0,17:35:24
1569634525,idle,0,17:35:25
1569634526,idle,0,17:35:26
1569634527,idle,0,17:35:27
1569634528,idle,0,17:35:28
1569634529,idle,0,17:35:29
1569634530,idle,0,17:35:30
1569634531,idle,0,17:35:31
1569634532,idle,0,17:35:32
1569634533,idle,0,17:35:33
1569634534,idle,0,17:35:34
1569634535,idle,0,17:35:35
1569634536,idle,0,17:35:36
1569634537,idle,0,17:35:37
1569634538,idle,0,17:35:38
1569634539,idle,0,17:35:39
1569634540,idle,0,17:35:40
1569634541,idle,0,17:35:41
1569634542,idle,0,17:35:42
1569634543,idle,0,17:35:43
1569634544,idle,0,17:35:44
1569634545,idle,0,17:35:45
1569634546,idle,0,17:35:46
1569634547,idle,0,17:35:47
1569634548,idle,0,17:35:48
1569634549,idle,0,17:35:49
1569634550,idle,0,17:35:50
1569634551,idle,0,17:35:51
1569634552,idle,0,17:35:52
1569634553,idle,0,17:35:53
1569634554,idle,0,17:35:54
1569634555,idle,0,17:35:55
1569634556,idle,0,17:35:56
1569634557,idle,0,17:35:57
1569634558,idle,0,17:35:58
1569634559,idle,0,17:35:59
1569634560,idle,0,17:36:00
1569634561,idle,0,17:36:01
1569634562,idle,0,17:36:02
1569634563,idle,0,17:36:03
1569634564,idle,0,17:36:04
1569634565,idle,0,17:36:05
1569634566,idle,0,17:36:06
1569634567,idle,0,17:36:07
1569634568,idle,0,17:36:08
1569634569,idle,0,17:36:09
1569634570,idle,0,17:36:10
1569634571,idle,0,17:36:11
1569634572,idle,0,17:36:12
1569634573,idle,0,17:36:13
1569634574,idle,0,17:36:14
1569634575,idle,0,17:36:15
1569634576,idle,0,17:36:16
1569634577,idle,0,17:36:17
1569634578,idle,0,17:36:18
1569634579,idle,0,17:36:19
1569634580,idle,0,17:36:20
1569634581,idle,0,17:36:21
1569634582,idle,0,17:36:22
1569634583,idle,0,17:36:23
1569634584,idle,0,17:36:24
1569634585,idle,0,17:36:25
1569634586,idle,0,17:36:26
1569634587,idle,0,17:36:27
1569634588,idle,0,17:36:28
1569634589,idle,0,17:36:29
1569634590,idle,0,17:36:30
1569634591,idle,0,17:36:31
1569634592,idle,0,17:36:32
1569634593,idle,0,17:36:33
1569634594,idle,0,17:36:34
1569634595,idle,0,17:36:35
1569634596,idle,0,17:36:36
1569634597,idle,0,17:36:37
1569634598,idle,0,17:36:38
1569634599,idle,0,17:36:39
1569634600,idle,0,17:36:40
1569634601,idle,0,17:36:41
1569634602,idle,0,17:36:42
1569634603,idle,0,17:36:43
1569634604,idle,0,17:36:44
1569634605,idle,0,17:36:45
1569634606,idle,0,17:36:46
1569634607,idle,0,17:36:47
1569634608,idle,0,17:36:48
1569634609,idle,0,17:36:49
1569634610,idle,0,17:36:50
1569634611,idle,0,17:36:51
1569634612,idle,0,17:36:52
1569634613,idle,0,17:36:53
1569634614,idle,0,17:36:54
1569634615,idle,0,17:36:55
1569634616,idle,0,17:36:56
1569634617,idle,0,17:36:57
1569634618,idle,0,17:36:58
1569634619,idle,0,17:36:59
1569634620,idle,0,17:37:00
1569634621,idle,0,17:37:01
1569634622,idle,0,17:37:02
1569634623,idle,0,17:37:03
1569634624,idle,0,17:37:04
1569634625,idle,0,17:37:05
1569634626,idle,0,17:37:06
1569634627,idle,0,17:37:07
1569634628,idle,0,17:37:08
1569634629,idle,0,17:37:09
1569634630,idle,0,17:37:10
1569634631,idle,0,17:37:11
1569634632,idle,0,17:37:12
1569634633,idle,0,17:37:13
1569634634,idle,0,17:37:14
1569634635,idle,0,17:37:15
1569634636,idle,0,17:37:16
1569634637,idle,0,17:37:17
1569634638,idle,0,17:37:18
1569634639,idle,0,17:37:19
1569634640,idle,0,17:37:20
1569634641,idle,0,17:37:21
1569634642,idle,0,17:37:22
1569634643,idle,0,17:37:23
1569634644,idle,0,17:37:24
1569634645,idle,0,17:37:25
1569634646,idle,0,17:37:26
1569634647,idle,0,17:37:27
1569634648,idle,0,17:37:28
1569634649,idle,0,17:37:29
1569634650,idle,0,17:37:30
1569634651,idle,0,17:37:31
1569634652,idle,0,17:37:32
1569634653,idle,0,17:37:33
1569634654,idle,0,17:37:34
1569634655,idle,0,17:37:35
1569634656,idle,0,17:37:36
1569634657,idle,0,17:37:37
1569634658,idle,0,17:37:38
1569634659,idle,0,17:37:39
1569634660,idle,0,17:37:40
1569634661,idle,0,17:37:41
1569634662,idle,0,17:37:42
1569634663,idle,0,17:37:43
1569634664,idle,0,17:37:44
1569634665,idle,0,17:37:45
1569634666,idle,0,17:37:46
1569634667,idle,0,17:37:47
1569634668,idle,0,17:37:48
1569634669,idle,0,17:37:49
1569634670,idle,0,17:37:50
1569634671,idle,0,17:37:51
1569634672,idle,0,17:37:52
1569634673,idle,0,17:37:53
1569634674,idle,0,17:37:54
1569634675,idle,0,17:37:55
1569634676,idle,0,17:37:56
1569634677,idle,0,17:37:57
1569634678,idle,0,17:37:58
1569634679,idle,0,17:37:59
1569634680,idle,0,17:38:00
1569634681,idle,0,17:38:01
1569634682,idle,0,17:38:02
1569634683,idle,0,17:38:03
1569634684,idle,0,17:38:04
1569634685,idle,0,17:38:05
1569634686,idle,0,17:38:06
1569634687,idle,0,17:38:07
1569634688,idle,0,17:38:08
1569634689,idle,0,17:38:09
1569634690,idle,0,17:38:10
1569634691,idle,0,17:38:11
1569634692,idle,0,17:38:12
1569634693,idle,0,17:38:13
1569634694,idle,0,17:38:14
1569634695,idle,0,17:38:15
1569634696,idle,0,17:38:16
1569634697,idle,0,17:38:17
1569634698,idle,0,17:38:18
1569634699,idle,0,17:38:19
1569634700,idle,0,17:38:20
1569634701,idle,0,17:38:21
1569634702,idle,0,17:38:22
1569634703,idle,0,17:38:23
1569634704,idle,0,17:38:24
1569634705,idle,0,17:38:25
1569634706,idle,0,17:38:26
1569634707,idle,0,17:38:27
1569634708,idle,0,17:38:28
1569634709,idle,0,17:38:29
1569634710,idle,0,17:38:30
1569634711,idle,0,17:38:31
1569634712,idle,0,17:38:32
1569634713,idle,0,17:38:33
1569634714,idle,0,17:38:34
1569634715,idle,0,17:38:35
1569634716,idle,0,17:38:36
1569634717,idle,0,17:38:37
1569634718,idle,0,17:38:38
1569634719,idle,0,17:38:39
1569634720,idle,0,17:38:40
1569634721,idle,0,17:38:41
1569634722,idle,0,17:38:42
1569634723,idle,0,17:38:43
1569634724,idle,0,17:38:44
1569634725,idle,0,17:38:45
1569634726,idle,0,17:38:46
1569634727,idle,0,17:38:47
1569634728,idle,0,17:38:48
1569634729,idle,0,17:38:49
1569634730,idle,0,17:38:50
1569634731,idle,0,17:38:51
1569634732,idle,0,17:38:52
1569634733,idle,0,17:38:53
1569634734,idle,0,17:38:54
1569634735,idle,0,17:38:55
1569634736,idle,0,17:38:56
1569634737,idle,0,17:38:57
1569634738,idle,0,17:38:58
1569634739,idle,0,17:38:59
1569634740,idle,0,17:39:00
1569634741,idle,0,17:39:01
1569634742,idle,0,17:39:02
1569634743,idle,0,17:39:03
1569634744,idle,0,17:39:04
1569634745,idle,0,17:39:05
1569634746,idle,0,17:39:06
1569634747,idle,0,17:39:07
1569634748,idle,0,17:39:08
1569634749,idle,0,17:39:09
1569634750,idle,0,17:39:10
1569634751,idle,0,17:39:11
1569634752,idle,0,17:39:12
1569634753,idle,0,17:39:13
1569634754,idle,0,17:39:14
1569634755,idle,0,17:39:15
1569634756,idle,0,17:39:16
1569634757,idle,0,17:39:17
1569634758,idle,0,17:39:18
1569634759,idle,0,17:39:19
1569634760,idle,0,17:39:20
1569634761,idle,0,17:39:21
1569634762,idle,0,17:39:22
1569634763,idle,0,17:39:23
1569634764,idle,0,17:39:24
1569634765,idle,0,17:39:25
1569634766,idle,0,17:39:26
1569634767,idle,0,17:39:27
1569634768,idle,0,17:39:28
1569634769,idle,0,17:39:29
1569634770,idle,0,17:39:30
1569634771,idle,0,17:39:31
1569634772,idle,0,17:39:32
1569634773,idle,0,17:39:33
1569634774,idle,0,17:39:34
1569634775,idle,0,17:39:35
1569634776,idle,0,17:39:36
1569634777,idle,0,17:39:37
1569634778,idle,0,17:39:38
1569634779,idle,0,17:39:39
1569634780,idle,0,17:39:40
1569634781,idle,0,17:39:41
1569634782,idle,0,17:39:42
1569634783,idle,0,17:39:43
1569634784,idle,0,17:39:44
1569634785,idle,0,17:39:45
1569634786,idle,0,17:39:46
